FIPS,2016,2017,2018,2019,2020,2021,2022,2023
p06093,4265.30747927453,5330.915822128837,6310.101397582171,7011.64574941722,7480.30982939824,8943.947783080179,11840.9966416749,13870.009909169146
p06095,77275.29871385789,97418.76558919197,111638.30852493487,132760.92540998713,145116.37000404432,173505.99445929858,219222.18649957777,258057.22063532347
p06097,103376.11575930298,127134.69389697851,146853.96647834821,177716.41468324352,201595.762685923,218604.62776892458,287191.27199605486,342100.6575940923
p06099,81875.46704560619,101277.78992887124,113923.65527605356,133659.45481756158,147404.44134110244,173045.93761263002,218479.70017500216,258882.17718828746
p06101,21445.546781570567,28089.917678461567,34447.488170807635,41441.461524121136,45973.9284018314,51659.56177451455,67700.69149788788,78666.0988604185
p06103,8930.725460896505,11478.40344784831,14470.970989139572,17773.646025134633,21993.54690482631,25695.290074279914,33235.748135056776,38487.48730928614
p06105,910.3540277819844,940.4784692161932,916.7170157110237,939.739605477938,972.3720333924107,1109.1011244160566,1376.3157855909672,1563.299169102912
p06107,60093.15283436939,76009.20763917097,96025.78507666146,114578.100316637,137328.24277115316,159260.66215151522,216114.6228760683,253428.74911351886
p06109,10983.290461900024,15273.817432930233,20136.818576344867,23251.545779533586,26753.055674335796,30704.05215443435,37799.40361814188,46053.01011644699
p06111,76117.84466680423,100989.7350173868,123560.30426920191,149723.70875620007,195334.3426696545,235347.81192930575,292476.5352248499,360997.9400163404
p06113,25755.550382912505,32355.547746102064,38885.86819696457,43829.07831160828,49663.71065385732,56155.954599971235,75398.05496863616,89944.70521995884
p06115,11118.787599705047,13754.27545998534,16688.546114478893,21335.397714875602,24639.756746254006,29243.888900371618,38751.35448625839,45365.81777363064
p08001,20403.295658133826,23679.902893405455,26276.54869870392,29981.064541580952,32852.565525870625,52429.61805041151,72867.49318719779,91572.6036572167
p08003,1360.5827996906557,1732.7669535153227,2212.0415798208596,2368.7965230951877,3065.5287398516334,4735.670217307156,6276.764727910894,8516.891610737262
p08005,23800.999105654133,28047.752177860024,30938.575322312492,33154.45367429476,39249.2161285476,63508.67770994994,87448.32589123043,116677.39759635026
p08007,800.9180585390011,934.7585303478767,1170.4622722152476,1254.753140107324,1582.4245917960295,2448.7529354003723,3116.538188548623,4268.897232766876
p08009,486.568933454666,591.8824935641379,759.0643315964143,843.935754523333,1028.553430158681,1642.9424331007476,2211.308096440913,2663.9666947672886
p08011,366.61832308010577,457.97993995066383,544.5384471672488,640.1086556939442,798.7092569861131,1260.43967878834,1727.7626124162985,2292.252715301191
p08013,13488.3311898526,15170.722627838832,17500.271330714022,18487.03249849595,20360.829301580845,32146.043414499763,43765.33604402182,56694.012452800176
p08014,2458.1042481253617,2814.78625983827,3107.8523818023705,3410.000059340934,3874.2033722063334,6476.699725623482,8627.07816912046,11541.509481052335
p08015,2198.172296959525,2669.758143271602,3241.1720664209192,3713.540363159717,4499.543099230125,7048.7804434459795,10023.134802007078,12842.285033524355
p08017,125.53761932595133,153.31721373936128,192.6897448720148,219.67230920439496,270.34106609233913,436.0117285046178,576.926067078018,752.9380858709674
p08019,335.56386593270565,391.74448499844794,435.98767140982386,468.9599923476914,542.6863514997067,896.2410812381346,1251.6114617886517,1633.5909418538954
p08021,470.6724845621147,570.0578740020537,664.893409241956,756.9572735815418,1003.0911458639271,1676.3291884972057,2256.6637078673934,2915.4368869471573
p08023,362.48227918174507,449.75430185872005,546.2736363148275,651.4335949473615,831.6579001667093,1385.779148084726,2077.1158511276967,2703.5149842685682
p08025,223.9122421312944,272.1958066970649,315.1943762795264,416.9503794129849,527.9094647570915,921.264288909832,1351.3043448041929,1757.026884484474
p08027,664.059466089893,787.3801664057659,930.3698066513512,1161.0082676464604,1451.072156153119,2544.046060875728,3868.5019486102815,5158.3887147096675
p08029,1005.1772101303131,1189.277246286875,1332.1791358306682,1347.3320526236478,1513.044471599565,2276.240450998196,3101.289952846191,4061.61329450017
p08031,34653.933762875975,39590.86117982156,44964.64224915228,47731.43276214413,56024.8650693835,86170.44059111684,117156.7328927781,149525.83212587488
p08033,135.05432490260426,162.96414603817877,198.04776516304514,222.96377755048817,263.3136685149326,427.0425040367314,585.4582789581809,776.6702597087377
p08035,16235.72343539632,19602.75603479261,23434.245742265684,26979.450493450262,31381.99649696747,51213.49731616702,70251.69289651657,89324.11965689376
p08037,1899.1682975816063,2223.5288903193277,2524.1987758908685,2612.637373246276,2953.8975017241705,4712.720109119447,6480.91418844045,8345.858968172692
p08039,1592.454117690349,2092.9650091046256,2507.2455881642927,2749.3871298138706,3401.102937475276,5614.317610194586,7419.2289991743755,9418.613565694879
p08041,31525.002847394568,39148.083574002194,47575.2322044749,49410.35020181383,62704.00105131805,100038.67013185588,123813.29521095469,163629.68053316145
p08043,3297.181700603705,3999.4282497331164,4684.831657885017,5767.922578538044,6823.731975215707,11327.78426060986,15645.475727792686,20058.935355365506
p08045,1924.7998231952508,2287.0333756175255,2630.247044431062,2941.5773234170333,3394.620041525229,5468.368874210748,7174.636096527094,9699.490372501414
p08047,317.1031555164039,417.0165692947212,508.7627460107123,560.7773236676326,726.1382179827376,1143.785421763839,1444.5294428457214,1895.371978642977
p08049,679.3700133209605,658.6589434537491,576.8794064956062,565.740050130111,604.1448292333708,922.2290367824837,1234.5071576271755,1532.9255256180336
p08051,1134.7729600190173,1378.3964364435233,1544.4464659082578,1902.407995974246,2339.11466963588,4026.7841391342527,5678.735513690576,7485.885348785374
p08053,132.6481628498915,161.42233510225327,178.83970806237286,210.40237707089395,259.6462494174293,460.2144811565242,677.1927769948463,936.0264583476446
p08055,863.3060744935028,1099.668658172242,1351.9130176474735,1496.1775962496476,1930.8827428745597,3162.3753758319594,4220.305751605073,5529.74135978839
p08057,53.694095254400416,54.27502545349101,50.558865143224835,50.1500205241147,54.08593269858467,81.6610419311195,106.95711932151173,131.12792944132323
p08059,21688.679376540673,26755.981140412783,31845.063799554384,32773.924097328025,39377.75332184282,62525.57151318641,80872.43083263008,101511.45651729865
p08061,172.5359236663051,198.19945698008112,221.7119623528231,262.5652948659394,303.38031530603325,504.7377527293933,657.6649468948602,867.4552517060775
p08063,524.1692520122649,630.9114441338539,748.7711993562002,820.2186561931547,1010.4433754054724,1569.7236967371618,2158.8795458607087,2730.536580123318
p08065,361.890180926789,439.27265360502815,523.2902613164048,568.2688300057708,645.841505185665,1059.0713344389483,1497.3198180292568,2006.967159170183
p08067,4223.306905616966,5176.262366184952,6112.034939821541,6248.408916254374,7080.071447173779,11105.115138616451,14447.588099661867,18386.707667420233
p08069,10012.68376822536,10806.63513478821,11379.24165048514,12362.338482301855,14229.588224406301,21755.957782404053,28713.076219673454,35800.40680311507
p08071,2092.1952805638152,2480.3119450965823,2848.552820250533,3459.0986049109915,4202.036961164597,6690.363238102062,9157.015271098833,11394.058659557199
p08073,410.770095687276,487.43366664640877,548.5114190708422,664.089785250733,770.5385554061232,1251.055576480621,1789.3593811092287,2254.7367988201645
p08075,1445.07174064531,1733.8547857400476,2371.624364231546,2571.4500168817985,2998.839569515294,4443.1032586476285,5860.511251676892,6975.695743380529
p08077,9027.824168593143,10933.393406065621,13240.608402761189,15071.353134848407,18274.74758298255,28627.851827671697,39709.21769455924,50801.08373842712
p08079,116.82578999476007,137.826229788253,156.29122760603764,183.5323605974089,241.30923931685479,435.62534827448786,658.6691905536081,953.3723806181457
p08081,374.6161720812607,377.5411971074255,355.25518129889264,386.40174932186045,411.20236209538496,639.0560953905522,871.6754954453842,1097.586094999631
p08083,1624.093219134137,1859.649579025234,2055.097109858774,2357.8932098330447,2713.8382114577576,4565.246930900506,6202.638419106401,8202.035903566384
p08085,1136.4421448231835,1232.5561993465953,1547.3331608283638,1501.3857236747383,1667.8778887306999,2604.0508801586902,3214.8688524671384,4232.989264348699
p08087,1847.1874033333927,2384.346954142399,3290.5057311288897,3718.4642603278285,4616.7219241597095,7096.310662099532,9459.089216679511,12447.549837596289
p08089,1071.3955526961404,1282.2907820324997,1493.27971761689,1627.904877626933,1997.138233337099,3225.1157148502084,4600.875489725303,6149.053108234499
p08091,513.2985494618856,672.5553441395006,847.8326371920534,971.3984958448268,1299.1554042301468,2089.367663363462,2880.411535581246,3859.382905540409
p08093,1243.1589803852928,1549.8589099016494,1759.9168710730985,2091.3711670866746,2442.684761096211,4102.897916268263,5449.709833950546,7422.461602101016
p08095,243.4327472618011,311.9860902493008,471.78336924353,532.6309286061053,651.7987471361154,980.7958758362513,1246.5314592662621,1677.8823043000323
p08097,618.2699826899711,808.4160093164734,979.6468362391604,1018.4548409796482,1091.8081996456349,1752.604410920537,2302.43358134737,3010.8108250490122
p08099,1500.2197774046763,1933.4585740859925,2684.8734498556046,3096.588766429736,3796.1322487854927,5948.30691964298,7659.619179131515,10377.212473822006
p08101,14007.405749477548,17710.550693267443,21706.00879914939,25541.332008825077,32280.01393529345,52014.561667818685,73737.03827187438,94806.1553282075
p08103,292.9243077843245,332.0583622928625,369.6838529014363,405.9330661420544,492.62886127158794,743.9987033792415,996.6635094217567,1274.2937285173314
p08105,764.1567994578885,968.3445234100517,1168.2498125367524,1314.0251853097466,1770.4133229398728,3085.766805224732,4413.162493706036,5851.598218308518
p08107,640.6747095987646,647.8097156530648,568.3740157422991,562.1656716541997,599.2758512440572,966.2930198325657,1294.8206415768104,1670.5894840252247
p08109,627.5251119544198,776.1641662234017,931.3829614000117,1101.9872754454984,1358.5633135590147,2163.9054938175564,3026.3209034996803,3827.6289781488667
p08111,75.55865851692928,95.63949171913885,113.88923588216362,139.78292112342268,173.57148427534509,295.00678794148007,399.7273230574475,526.4356542641895
p08113,746.6556209696537,942.5770996211412,1169.0315000658316,1364.4562716165683,1819.0066687480955,2989.2572020999214,3906.0571193569162,5363.628790173839
p08115,158.64486879449345,192.7888091127711,248.4400537652413,268.3246253558146,336.6388528804393,551.9154542481784,721.6739384054746,910.644700851644
p08117,967.844227536819,983.4390853195464,918.1375512274374,889.3120494684117,998.768371001678,1524.356731732624,1865.2369469613595,2503.6616190492464
p08119,2596.1886858074595,3507.813539612222,4485.126140552713,4618.7142213250345,5902.3593079349,9601.26795610875,12572.952950086934,17037.089481974584
p08121,225.92936045864667,273.72851394813193,351.5244362029897,377.0044426407417,481.4097634290998,698.3237034961492,928.8770439520673,1298.299827550771
p08123,12322.659642884946,15499.637769803005,17770.382936837763,18866.493010300637,21227.1151066424,33982.77902040483,45061.713875701476,58784.56544233522
p08125,281.65869307529744,363.99182029872645,445.4051445456216,453.6789679761196,519.0636960729429,807.3194676284434,1087.3745617072352,1642.0654222497922
p09110,44231.255503136315,57613.15162449224,78814.42884247183,98460.53352873915,118571.6762537124,134241.06767494744,151933.11943632507,224119.7011189079
p09120,14522.047588191383,18712.306598189025,25682.503453075675,32283.36436189608,38051.93766186623,43922.066965791535,50779.71052117588,73773.6707112349
p09130,6311.9286361518225,8436.276946031861,12426.256959137554,14653.371425905905,19155.354819637472,21707.95796845115,22964.29986201035,35694.41772862667
p09140,18819.775359663578,23848.357976377378,31303.41663925636,41291.08338710476,48594.59358026488,55963.00098010215,65064.82720964499,94282.40582274992
p09150,3607.365816057745,4774.6453283674955,6459.346519918516,8013.061034850698,9604.910138467276,11504.718014995513,12662.361260097638,18774.996108395684
p09160,4377.947217226865,5902.041176976552,8214.521039910553,10001.08950792915,12361.050179367967,14392.98196175346,15966.235766234098,23884.25731351624
p09170,23838.83063073731,30208.48845336703,39651.740429255515,52303.023003151735,61554.309993733346,70887.80165347004,82416.99843727467,119426.62774105792
p09180,11172.285035113535,15165.396447859412,20432.916530893286,25819.08013651177,30823.84222554527,36428.108011976634,40199.24656490521,59846.471463324364
p09190,27661.91121372145,35643.60744833901,48920.58958608069,61494.05261391075,72482.15614740519,83663.70576851202,96726.29394233214,140525.68799218637
p10001,8396.30910499509,12664.74482798885,15177.59523481845,17539.01513449449,18489.776855513916,21133.89696149183,24306.09069191931,30879.042965743392
p10003,18092.544367978397,25435.487860699275,28859.296619732304,32972.385267825586,33726.80072842709,37871.908493064264,44136.94296102206,53541.66659776162
p10005,13495.168527026513,20880.883311311874,24947.566145449244,30468.05759767993,33783.42241605899,37994.19454544391,45556.96634705864,56579.290436494986
p11001,16000.0,23000.0,29000.0,44000.0,63000.0,87000.0,108000.0,132000.0
p12001,1558.7195064843606,2668.2282476678265,4882.295819558242,7998.907953463216,13580.379612522962,18122.401977173933,24783.869158647103,32673.808210329324
p12003,76.79252332850922,113.47555235953558,158.10166224657624,214.86894699495883,287.5624239189525,369.7791931083263,448.5437717244374,657.5755644257033
p12005,1173.0286094627636,1941.9932044706084,3212.9588914464716,6286.545863657587,11236.493343143744,17756.414269888053,27149.379510768962,39466.020678596295
