FIPS,2016,2017,2018,2019,2020,2021,2022,2023
p47187,1520.5431005402008,1448.1162486032506,1492.746275922846,1477.5943174354331,1432.4421256819217,1384.5130591456832,1078.735325445089,1044.3434226455176
p47189,1113.1580072654306,1074.2870532541224,1061.494133749739,1112.564918570786,1055.4230486494105,1025.0100288599303,795.3251699818738,783.6683505741324
p48001,249.6369142564205,261.10754742470516,404.3420192014284,517.6003640070433,761.4998289832099,1002.7597108359748,1046.8490449743442,1311.0299182758167
p48003,94.4776547781345,104.69200635743657,158.73381743022753,215.2283740881968,329.88443898958184,431.6979898812465,466.60821238273184,546.4122277583781
p48005,479.97121181612874,495.0111796772147,711.2248810182002,958.5261448582518,1316.2059161646887,1730.0844906691875,1873.367498127468,2037.4659423620335
p48007,76.74768570485107,61.55311670518203,66.24687841039847,73.41308714482656,77.6035322378739,91.5303166188438,92.30031860334933,109.34351665425287
p48009,64.33442033246337,67.2971060563175,101.55734099532766,142.42068049597955,210.2656070124981,277.2501104283382,314.5142516995323,335.806000185679
p48011,1.7547702722437144,1.417156635825771,1.4017584118199609,1.2948514005982386,1.1855772281299244,1.0626226686982394,0.6668294022567256,0.6624238295784277
p48013,52.7643772885028,39.17886322779784,36.6638740933653,32.941872453217655,28.654378062898715,26.196221994770653,16.89825623215683,16.2757942012764
p48015,134.20760195403324,134.55108800499437,177.9702344991582,233.55135675716446,312.71551407414404,432.7796924635012,499.899586093389,630.4240651377625
p48017,8.194506069638326,5.851038208384704,4.774034934438176,4.759261511914336,3.7727396674159994,3.6152182275165634,2.652143182868502,2.3486075268448903
p48019,65.55032526874128,48.76706904163561,46.29041836348451,42.83998942806969,36.06411491543183,32.70897352411617,22.672945037933296,23.11795471135659
p48021,152.45347438211647,124.7347197152994,136.26610585277334,134.45747368937126,128.4097772448273,113.42696942927819,77.68584737334206,77.04919378407847
p48023,45.41901052387715,48.24857583043822,68.81262289136454,94.81256986984445,134.35513227315118,174.83764103457338,200.1235303760227,240.83141913915733
p48025,153.4128611103052,151.89380147936959,206.00214978542454,266.1573246780208,336.5526474751463,426.9112353287697,460.3930623038609,566.2370155182701
p48027,2022.2668964555537,2248.9846584707566,3483.829625154215,4411.953436654667,6327.917962933155,7177.650952175632,6880.632421303446,7353.322764946644
p48029,5032.5870045182255,4733.85190804498,6866.952731492462,7562.011486184843,7579.757849902535,8730.71312521927,9068.217015331331,8259.551539959533
p48031,22.64950779881433,20.11232281299031,23.723222056794313,22.036851602354808,17.779147120797425,17.5715430593544,12.89739981982975,15.554305868324915
p48033,3.944172057371155,3.926786618468951,5.521061248529172,6.598088990400781,8.876911820638465,11.46060888885586,11.9068996046054,15.905843966019644
p48035,89.15122078109253,82.49591248645481,106.43413588740741,110.4482407794599,117.07564439454434,128.9546218637364,121.9405116013931,149.94316004904377
p48037,140.87398341208012,106.00700624623305,99.31777680364247,92.3813781555105,75.2872479147863,71.43728098410595,52.937545947847575,52.569093192905584
p48039,2280.8155714821173,2241.314214005629,3237.9524430644765,4374.60144269369,6071.072713225759,7697.847741864807,8768.216990042156,9903.848221700006
p48041,228.55037776982937,171.58921905491164,138.85234880378286,126.28594863829105,103.34437822968665,99.73691865639667,69.48080835860387,66.20151091595069
p48043,50.68355738433905,49.02655118629167,67.25326832699554,78.49668730850662,105.1385327126314,136.07814770505118,136.0486964386563,183.61153259089855
p48045,4.566316268769376,3.5176910669126524,3.386399006781316,3.357090683659219,3.1882969454411074,3.141765660419984,2.710432063828832,2.8644550595984017
p48047,45.81709496678384,50.5414339474043,81.26908369594317,121.5855510345773,182.39937448303615,207.15834850851527,211.72082313932182,196.78945615160288
p48049,306.2077557603548,307.51623807167203,456.36362574270595,611.6489426218357,834.0324680046573,1073.0531581064,1174.5053891949842,1548.6591791645121
p48051,37.42332386805845,29.912663573681996,31.742892036237883,33.28818405402811,31.64535770278376,28.39946201040456,19.31208676305328,18.015596100862556
p48053,72.49387236387213,54.544856606559826,50.506518229335384,50.485597761073144,42.88540441785178,41.69265153338048,30.38250728116061,30.98161639836761
p48055,53.52187029872995,39.42523136349065,37.03349559735704,35.2867349813032,31.43777068362726,29.077144329361985,21.50608690287628,21.577696079060182
p48057,34.836156188760036,25.202804632632077,20.732290502705602,19.70238386038446,15.746329222248454,15.042268147709287,11.00677662471624,10.62517363808432
p48059,51.216897532192064,49.159846704070986,63.10485006597443,75.65785975226119,91.21368026622979,113.69848030218316,114.47820837335742,149.11116080569033
p48061,1233.4876736045087,1128.6658246345596,1500.829435744551,1911.3972423623934,2192.5265926338157,2716.54749053886,2910.3777238052335,3095.752545191283
p48063,16.441162802865172,11.865030509025166,9.986777645591022,9.626083676247397,7.5444172809264085,7.387053732235823,5.3931222740729226,5.192464070020436
p48065,8.961135516457302,6.664806122781426,6.570855637897512,6.87433836346391,6.093062189597809,5.810366932245734,4.537866093155644,4.401339694855416
p48067,48.68363341693511,36.157003682944634,30.813597721506977,30.023255324902394,24.93623593059952,23.62717125373267,17.140037599543835,16.516205320604154
p48069,13.63943446072629,10.209052751759712,9.384076289542229,8.948078191451179,8.479923746080459,7.897982416935064,5.817207505759324,6.05038104980588
p48071,52.80535889219552,40.27156101550123,40.16425274795196,43.096046983073904,42.456589637855146,39.335510177991374,30.13263901161824,26.252711833087613
p48073,202.38621408338983,196.51932251083508,273.61777839111755,375.75354805109146,512.3358578110591,637.0529984155853,660.6170290956162,789.8957060341506
p48075,86.10746466871389,96.77578440952529,157.9275032399401,226.62897895229486,342.60185082009315,380.77137485966847,376.94090876077064,372.4816381056411
p48077,85.54740437053856,86.47482427877988,122.14501681724954,156.21416698473305,191.71255168808932,254.30834447570098,277.93187640182725,348.4457275425908
p48079,3.9582521762119462,2.730022215577661,2.5522178223947654,2.4344649482237335,2.163460109250003,1.985866392610585,1.2786683277964421,1.269700249354204
p48081,26.417787127273026,26.08621964693278,36.19430499054187,43.67491658466035,60.54883066906988,76.9600967725742,81.14225590540653,110.63512098552792
p48083,87.9820525035056,87.98969181133799,126.5875770063142,149.72260404640508,194.11401494015246,241.104611479422,262.46373489612483,344.87378415902816
p48085,3660.7433461529668,3793.7016308390375,5470.493165163225,7109.074356588777,10370.221661167086,12997.007678522501,13578.842502460026,16193.755599841026
p48087,5.850083557039892,4.898651194444847,5.503724183571914,5.917828523936489,6.578490699289633,6.553751240507266,5.152812777050212,6.091392019520853
p48089,90.28207320493304,81.41463236487516,98.97161173180997,118.77699415831084,146.17687219874622,174.85991137474443,179.6342801811763,224.59074948250858
p48091,380.8769613525651,331.1506682742975,394.9204609525071,390.01762150013,374.7994813286992,426.41593668097187,434.61808612000806,442.53353671670067
p48093,89.86873548378351,85.56082585186428,110.69885028504751,139.9885259364128,181.60526770495056,230.41579823990003,253.85689965331824,325.928585927448
p48095,21.465686279384244,20.84471072886806,29.644471374345642,38.50351520864525,51.907075463219144,67.99136454574523,76.58663992764133,93.85761381418149
p48097,265.1241537817194,270.19263798011104,378.7218089108377,485.3788797909488,627.7039787148018,847.9003077143769,899.786812260199,1127.2695168234777
p48099,278.1567793541583,300.7594124936845,461.36795675050814,611.5114437603152,885.6563262515059,1126.3840789277513,1199.4669070951413,1458.0063621381732
p48101,12.641769822269328,12.59077336903568,17.173336385059894,21.802524385512072,28.735461425198523,38.4016598209177,42.72181463873073,55.29412248615971
p48103,31.372539606604587,33.06349520232295,47.76653955019299,60.35482514345991,71.47181889207138,94.88896649415015,101.74683803450135,131.82213495143478
p48105,22.558514926019946,22.520803723007344,31.42825259690409,41.91464524409765,58.97899251930836,83.73223753574574,92.24268258746669,113.73776265381672
p48107,21.79730345492763,16.13876676637231,14.778096323788894,14.297423402678907,12.050800550208079,11.283425493061008,7.91549728432373,7.864653536871121
p48109,7.9632763073736745,6.540499552242392,7.16770300239301,7.497203431762102,7.829390475692992,8.041311835441867,6.996901565448721,7.932289402672966
p48111,7.052940348843842,5.709431673443154,5.606631613705774,5.507970404094412,4.67820669517652,4.5784638734221685,3.5388459668953027,3.6990504441122334
p48113,14409.090673163715,14667.621439348371,20542.858695840656,28799.261638418357,37318.54059671569,47699.800670798424,52228.35569157971,56550.452595166214
p48115,80.02910388145845,73.7835246484807,102.27493743908545,114.4467093335875,130.31672088005604,147.8181039070819,144.81173973717532,180.93312662821762
p48117,19.48859722661459,15.458669644015455,14.643445418911725,13.41113647833068,12.14848592898829,11.391339965416309,8.174958062552978,8.274410071649083
p48119,19.77401204058467,18.673815503395446,25.950243769524153,29.432262307438876,37.96919782435936,45.11843996813671,43.37610687528906,56.29329425448403
p48121,4077.7165507992563,4611.34107665201,7352.1264896116,9997.029805867653,13956.457631460602,16078.77121404545,15679.267814333549,19155.686318340573
p48123,58.79383555038632,51.37090435514055,63.81931400151027,72.90982232476196,86.78896206662749,99.6709555996907,102.26228344843278,128.75263273527818
p48125,17.3696185370561,17.5119978808211,28.733886779120667,39.80047084830119,57.62150041509138,76.90247586732814,82.4547525243186,93.412129328165
p48127,20.961008017291086,18.017873803365813,22.73963775980901,23.775334327939664,25.91773109513813,23.398262976707954,16.382856772895515,16.936365537754703
p48129,5.294854434288576,4.117263937184638,3.7588269094686058,3.576639406418602,3.1648521034150865,2.6966877073818805,1.7522511229112567,1.8827497747792152
p48131,28.140477071091563,24.13052415126117,28.06902317257356,31.698319422838733,33.55319810862574,40.72099090989947,39.18869012251443,49.234652426528974
p48133,185.196900385382,182.7081345766365,259.43585457983244,337.6850779893666,449.51620400773055,582.8309528418115,642.4341642229258,756.7866718132965
p48135,1300.559960914831,1312.045896430044,1996.162455193465,2638.4802254897218,3511.976835970428,4447.921229586381,4632.197445376844,5403.592319119292
p48137,3.6872272057536786,2.6077900082324668,2.115842614693785,2.1748939980562767,1.7979225606434686,1.8280721661152142,1.3276113129714453,1.241818272454961
p48139,986.8625576551686,1014.4990442071949,1456.3291626226357,2121.049245411,2815.65145019682,3699.8958428162855,3815.601568589565,4006.7322066622523
p48141,5105.77438315506,5890.52959914703,9136.305905699533,9759.813245506331,7992.323212285112,9712.138470991957,10329.399858789631,9775.483298458561
p48143,352.58653957182725,383.1418547485585,578.6404099564777,796.6874019213511,1173.7667071913427,1491.6559989201505,1680.264757628205,1867.6800208411719
p48145,75.65321048774209,78.73060098623223,114.31690404667992,156.75704226796884,219.3303889892514,278.47510964953136,319.74412468692964,363.2852138575476
p48147,260.1290669418101,296.2122228179204,460.4844480711104,632.4748188595299,946.4823492673275,1173.7341897070028,1199.9592718582721,1269.8358562181095
p48149,35.20598024085079,26.175403475535052,22.565510600975664,20.503815790260166,17.752355539130996,16.418551292953126,11.573204110420795,11.200281525271832
p48151,41.885576176991265,46.52076516408172,75.61362971248289,110.78132595159958,167.4691349281085,219.7302127575984,249.01215974038186,273.61147917401576
p48153,16.986790019611657,13.747907686710873,14.307434458840785,15.662892710110073,14.93881956757832,15.092226920041247,12.110485227599927,13.312091757978614
p48155,13.502224666651841,12.871157033225936,17.638377866469625,23.30901854944612,30.277121922597317,40.143522829770006,46.19241153705696,59.25691936505306
p48157,3788.690359891429,3861.3640285551246,5650.464757013837,8145.146290929923,11275.649611644623,13785.649151802912,14601.339878981984,15711.292829818394
p48159,78.05263030720172,71.6650221723141,88.66794985225522,119.6510230645316,151.54574353538737,202.80338980364328,227.76821212655685,271.70580957765105
p48161,98.1354360799796,92.4629690162428,118.58908153902053,152.46473087631776,187.56045590505582,225.17661505458446,226.04365336119074,289.40821553957704
p48163,34.91282628093435,28.70680676167653,35.70897098164824,33.33582082607161,28.783841064318956,27.040351723607184,19.137480730140954,21.24623908039389
p48165,127.7448887333594,127.41591416583918,172.63000832963212,214.03250024046667,278.4795776799569,344.09517621348647,365.3483520129977,467.20036183999594
p48167,1845.9557547254012,2001.5424013082802,2894.739222309298,3696.223978203095,5352.101958640543,6972.166939288513,7346.9933483519535,8339.056222715566
p48169,7.714557690074079,5.98298733693935,5.69964314437922,5.45963034417727,4.495189244788856,4.125616020972035,2.948237654178935,2.766278410099873
p48171,45.16605459070794,32.350521349922886,26.508226972480006,24.59783271501931,20.0629245224919,17.540456509636332,12.000315145729267,11.22260834941641
p48173,8.844681246170254,8.87930833888993,12.805972104001318,16.852323015584144,22.807095799407453,29.981710778369635,34.949537233801095,40.63187296209504
p48175,40.233592140015354,42.88968521294944,62.801050309448314,80.33672124295839,117.88487387793597,156.88057362253733,165.06217899751348,197.27815934374718
p48177,28.899118533339593,20.835356378686697,19.18645012475428,20.211030341831453,17.529282545259672,17.227472722260874,13.338084305414112,13.882646013444369
p48179,43.555965006918115,32.71262778521759,32.97792178070417,32.24385823281524,30.362224796498598,28.912121481868972,21.823869929932563,22.619075523831697
p48181,354.4364882646318,322.38798094558246,396.2427094128653,514.8809496589065,672.0603027558908,838.1428847012795,934.2369857912753,1056.9232268070145
p48183,184.19882631032294,132.87936429851388,115.09134708687591,106.76804979065817,87.22970726224939,77.5553070876186,54.0875060699677,50.19863914152834
p48185,29.653961235733675,21.21653923772497,17.283096251719915,16.74396004798269,13.333858825633284,13.250573305988187,9.509789729101358,9.24675070188855
p48187,205.52277825645706,156.42801149566202,142.0283977721148,138.44365898024859,112.29101236556635,109.88160182250834,75.23066818910085,76.33934312268487
p48189,91.09945602469507,72.01206007604297,71.03251377844222,67.0062606268972,64.23958823076286,58.03830681427102,43.08931739790915,43.4705337184455
p48191,6.822763297498068,5.632179175455432,6.124361066230629,5.870720642184416,5.826152574619107,5.873609703447552,4.629214741478727,5.182497886899789
p48193,73.83477194145834,74.8843661916106,108.07034870193795,131.4366532911081,172.51213890183422,212.91228539169163,233.4648664163628,290.9318363928256
p48195,10.631542876920028,8.574102666535717,8.96154102855557,9.082085133610908,8.67460789296398,8.000107824467175,5.948619385665382,6.228063429309045
p48197,38.17529963183105,40.042166025646374,60.05317726332236,82.79496628875349,115.78185780814192,150.00384763312462,171.68114206478322,200.5987481766885
p48199,72.56364556707584,52.18708264253238,42.980505232513394,40.77023872603076,33.27194278412071,30.52128280722695,22.463217405854884,21.814570411627717
p48201,26205.15529570806,27626.82762773146,39309.30035087322,54090.434864105766,75027.52037732511,95072.77818177207,103990.71224081126,112518.83487348046
p48203,92.36043295985804,67.8499582895158,59.828994063458275,56.43539921801991,44.51296044353601,41.069166309787754,29.389573029402904,29.482540733726154
p48205,13.749189942295265,12.515326023842698,15.185719896638984,15.382895484552485,14.22772171167234,13.517268745636349,10.522040282607009,11.660361826109355
p48207,45.28607025350847,41.66901175602847,55.40092619501839,68.57537615411496,87.60821515996365,106.45813928749483,116.89656826848072,145.01605286959767
p48209,468.1325867027505,431.51068516948925,563.9502969857199,588.8605102749212,657.247516358966,617.5004393282444,448.636267250872,532.7318788275248
p48211,6.098105514431311,4.355943172749663,3.7682380732343455,3.718796865810938,3.1133845384783316,2.8750054866754695,1.9267402435298226,1.982438612409674
p48213,367.56791249226376,357.6460927371051,523.486809557004,619.9148937920975,844.3698482479492,1089.0211587601088,1131.9176138393925,1356.540352760472
p48215,2873.8617383387696,2894.440982486409,3935.9024088221627,5057.605334389958,6356.4399013138,8001.657884710018,8364.722007522747,9656.557494538498
p48217,325.86341633220934,312.0123964366931,421.0886286125712,498.13695770446424,543.5383143430417,651.0199454028623,655.809668394317,821.0829608321851
p48219,33.90997000401032,26.27157808748798,24.161598432678748,23.77565472344558,20.649713525066407,19.389859658759136,14.679605529473779,13.92876608714331
p48221,418.50357617117675,412.48794662852356,595.3281725053414,758.9591874363806,1001.0209918627921,1271.1362915968946,1358.4003697658945,1763.8562823828859
p48223,306.5974776166006,323.988796729495,461.88473836568136,674.684302102328,897.8992696027658,1221.9341522632178,1388.1868222231044,1516.6160669109083
p48225,95.43748535677773,97.97679586633,148.67105178466795,185.61948305343194,267.6614642559458,356.5431513985127,373.14648085053324,474.3669652552311
p48227,478.623590142531,433.119306930858,522.7227832884992,641.6265636061871,808.9526752776346,995.3264444192761,1080.6734675057126,1327.9868843846816
p48229,9.731662993858121,8.426453886034103,9.881683898438501,10.542264562489082,11.417786704717258,12.993782995631552,11.598955625904187,13.935311593270148
p48231,552.6593349214847,550.3797291630679,728.1407075376828,874.3670776070953,966.4875398506612,1174.2562737431547,1121.7004546431153,1366.6177987793292
p48233,29.14700812976049,24.1478537709258,24.253562173981464,22.275703273178355,20.54830313718791,19.679021179560312,14.54944718039151,15.470121854218112
p48235,14.039411665511436,13.65459452363841,19.92962096933712,25.05574249472459,33.262343568546086,43.427875500730245,46.45967858424955,57.790065074158605
p48237,60.12553471691162,62.73649361532258,86.10303830264893,108.74774716473165,137.47391599135034,182.43548800973008,199.86776609623,246.88587320466465
p48239,15.60686204505438,12.021607060524829,11.002895718165686,9.883376004224404,8.506018212945513,7.748259234271553,5.285377868247983,5.261529847239415
p48241,49.9214118859981,37.65900787622093,33.08084888606807,34.23835200260739,30.211190629828508,28.951240408622787,20.184775858735282,21.504208533455593
p48243,13.250790884643624,13.004068300180332,17.457983853673205,22.335280553342326,28.28587770939368,36.22125752782504,37.4990895765859,49.93462690575634
p48245,315.02323635685576,231.05413973293986,193.4609872830485,180.4682601378287,148.45238684593295,141.83760558012943,96.06913984477106,90.9582429429505
p48247,45.437908582044905,36.2475467699009,41.5797495658717,46.57239787330795,54.27085760560532,64.06793990671646,64.8509776760457,81.2274789660175
p48249,326.6764851607465,341.6869237655862,492.9775101059665,603.9976182365017,757.2538571332253,936.1384336098151,998.0379366372782,1172.0205448528984
p48251,896.409019249603,904.5973432335509,1300.4678504627066,1669.285851132734,2436.448763861297,3071.754051594799,3241.3412792450167,3771.549868484371
p48253,100.13895320652995,108.4490852601912,171.28264443035408,204.65002697390509,267.3365692328033,364.45682316075033,393.03073198927945,526.6360738115069
p48255,64.36003659229154,65.57188897163705,98.05475551228191,133.61685958611477,196.07477091745955,244.15219622839058,263.2833679071592,277.3380535250942
p48257,547.6392460039729,554.3539761336838,785.3085460984362,1093.6099099481708,1617.6017212771055,1822.9006662969755,1799.7499909050046,2386.901390671838
p48259,47.745536950854664,38.63438068217816,39.46811686852891,38.32306312749681,33.5362432996687,31.521492111112753,21.295066047467166,22.842624067595317
p48261,0.6757080489486713,0.4877028336212959,0.46767104037850016,0.45622400159299453,0.38103538440151646,0.3468877077896005,0.2416544940833208,0.22269237860498675
p48263,6.4131391839781156,6.424342670838335,8.935992219899285,11.944468020575224,16.25912722898815,20.625838966879762,22.70124259635759,28.40075234844785
p48265,52.42455373278712,39.04902298246353,37.37989376774981,36.45128371541035,28.392094481387065,27.15457753964668,18.176671060824397,18.075145025009533
p48267,35.706310445062336,30.99730928386391,39.26966822673265,44.57223456071623,51.60279415365988,61.59368869810065,61.77657141933937,78.78690789302718
p48269,0.8589137214824126,0.6772623862185714,0.6367381416422887,0.6161849522177121,0.5470325025308578,0.4837120617342989,0.31530948498678607,0.30170120231343084
p48271,6.0473499354720825,4.955233069480172,5.7040158924215945,6.4012790565020286,7.098511530235385,6.414646834245177,4.61622549991186,4.8201594280877496
p48273,162.12796405475802,160.10759188527086,221.848677415549,220.85751564131093,206.1400492109418,205.60834616772038,175.8743548029195,211.52849118241426
p48275,34.82895839918311,35.33205184415665,48.33168745682424,61.70064507588562,77.3017631935094,102.62213522237592,115.7152545180384,135.73072684395441
p48277,239.93371242263913,249.44831540765074,359.4806760082845,426.35904196446626,508.3410487304836,620.098867171715,598.7693213302036,822.0896599584738
p48279,22.203238668199162,16.938560688515995,14.844295153554397,14.903976033130737,12.615381979229868,11.679376991170368,8.431192132192553,8.038234076911897
p48281,73.03814199826431,70.72487994882256,91.56458731652685,120.36491785948921,162.09673771140766,225.9175420219255,256.97954446448307,319.0930948151927
p48283,10.56521150015312,7.660586520516236,6.071885726804408,5.912668997296916,4.890610020443082,4.51257108246766,3.295263944592833,3.02926142837503
p48285,33.48428521032734,24.233571943946064,21.56802485196406,20.252702606689564,17.64686412660839,16.39585728599055,11.853031940574988,11.57898609974851
p48287,21.775550370625734,15.758151421181513,13.08396425702818,13.146377435597145,11.031615287487664,10.405698600723184,7.078785133053037,7.206132584407615
p48289,66.87863864164063,59.840392430866025,69.81445018252433,83.99419818064992,99.22738625830547,125.1344828510415,131.87631076770563,168.3456086354042
p48291,82.57248346328585,60.188960465672196,48.47205082917834,46.02164110589448,37.79091731376289,36.67510725238002,26.62674226090164,25.459989473587243
p48293,195.94377025832353,187.09778801691982,245.9424795746066,320.87657766247725,423.54260029897875,530.1070474717409,577.5282535716614,649.2831137488506
p48295,4.517828033235173,3.450802338249537,3.2205954324647,3.2650340698203766,2.9484374878925133,2.864664298754551,2.1466905513897716,2.2443624690616693
p48297,20.726403050278147,15.508610409264248,14.279118623989811,14.717241311933545,13.432425145736717,13.212099105374703,10.464807598052309,11.156156861121902
p48299,60.01718137922369,50.335736296739654,56.253244374312,60.034587989595195,64.01351949790421,58.63537268917262,41.611001839875335,43.485283445270625
p48301,0.6948447980666017,0.6924518608596915,0.9701262551258812,1.2515546985624222,1.591292896336987,2.337269198081286,2.7111473200876413,3.2636486265065456
p48303,569.4341581570444,422.83998656495277,364.8223718842069,349.5585204433671,296.33883475438694,261.9471547949564,183.50066875052934,173.77851476830872
p48305,10.300066004005396,7.843759419791057,7.2567161387047205,6.931878474054775,6.237535924744089,5.699807439804239,4.242913147598007,4.335496152657259
p48307,22.803358455305915,19.50180562159372,22.3436706781085,28.63203672211825,32.234707186928944,42.80956416765867,44.32661139315124,57.8892372222602
p48309,2096.8636261323477,2323.3236920086606,3486.4393012232354,4532.629784160967,6316.629339436108,7403.069729416087,7518.224455816437,8249.925304161136
p48311,0.7048729063965099,0.5418568394789361,0.5121232614265254,0.5112994649967667,0.44682980152509183,0.3942398081539985,0.26992880840477945,0.24419638945135108
p48313,15.364817067888454,10.71732230831553,8.70908657884823,8.406602072839473,6.854028084866428,6.476994648362033,4.840891031337506,4.7217710159780415
p48315,15.572337009503672,11.094056745450818,9.573936054467453,8.806020921378211,7.814965531423552,7.26021842364852,4.8649364924589795,4.514664543793577
p48317,27.544415912544217,26.190721436754554,36.56502706750675,46.776109146496296,63.06254306433559,80.76373381870684,88.95489307961464,115.21221667497224
p48319,6.9620811606296815,5.024034184035621,4.103286305204305,3.8697991504078817,3.136961367901743,2.751854298966849,1.844997177899327,1.678470966937009
p48321,75.47437890408084,60.6530869789182,58.99564557264112,58.188017065766665,53.80253612803569,50.971118185643796,37.145257565015555,41.78063198715436
p48323,354.7611623138268,413.6287443257276,632.3098742517872,934.4779104824004,1346.85545880957,1709.0511281996962,1915.3532415757834,1891.0199169660832
p48325,138.3271756811162,133.28884171015062,170.37223227174027,170.19295236558588,168.83670988046404,198.98693624219658,201.60385339929346,211.5404694092127
p48327,23.867144898993132,23.28285626214346,32.23313289177501,39.38774844862625,50.9153416864493,62.860285651340966,68.95203657748888,88.23307616276905
p48329,935.5509466375573,955.802135800752,1430.4792375829484,1946.6216068913573,2666.8780089636134,3325.566241943938,3583.0532592041827,4225.954489837234
p48331,160.2406029451078,173.1379988803989,256.72728869659545,359.75680563522974,535.2576940175777,691.2224559321346,760.8572959946022,842.5996088828834
p48333,8.737195314042479,6.037942771330763,5.146501656488201,4.855796819787587,3.8795410164534068,3.621310817281409,2.699351897602948,2.4673449023288967
p48335,56.182038141693354,52.83041214923518,71.77771088611344,89.93058795018523,121.53808319227693,156.9911176002607,180.12623927016594,223.94498557868664
p48337,129.0734205018601,118.88930514870574,144.17160768902113,172.44003507693705,206.6055509315208,265.51299346680054,290.3299198919229,359.11750579781176
p48339,692.6127623947781,488.05024611570195,397.6398405984105,379.5381615712213,305.20076207620906,290.04325475321974,201.3688650015661,193.6846867553311
p48341,27.672120424122312,21.022107117582582,19.591988624539827,18.76622449471655,17.30497146701979,16.626503036374263,12.29247901788658,12.625316132970326
p48343,17.516204782282255,12.974599638738095,10.941424089215753,10.115123782784494,8.710515395526079,7.8111739194960395,5.437075401755307,5.388647324053665
p48345,9.78981181542742,9.69334089852769,13.927552321745075,17.81664207527547,25.081537635393193,33.506318386960814,39.20906061127462,48.175411427284075
p48347,247.15199804727416,255.9327068334012,399.57007026195276,522.8339861697208,743.2817698702491,965.1488178049232,994.1570957827167,1168.4263758846027
p48349,258.5722601430762,270.1443550752248,393.9613037682788,503.43022899579745,724.2955428388558,901.6308934261363,938.8877489123539,1180.3597642767345
p48351,18.93182080411788,13.535005804347794,11.18088521826779,10.430968399008796,8.770101348784328,8.376449745063768,6.058515017690758,5.7776589999237435
p48353,254.67780159260255,221.57922728555317,251.5608992326482,292.45541689189713,350.9813047155126,422.94813112679526,451.2117452495173,588.0140001603743
p48355,1298.5301931933218,1382.3659226571756,2077.177545629449,2974.6755573894616,3817.9621237928554,4154.234938636124,3473.085848609355,3481.9264469500445
p48357,12.431775171708601,9.39513062096208,8.615587965300069,8.204478653310876,7.150058958317661,6.83491658349788,5.49373018340395,5.357785209840311
p48359,2.812716508708303,2.1018281753758234,2.0586630436233975,1.9467651162792206,1.7553306418155679,1.6919014966118495,1.2817409650455298,1.2819605266466942
p48361,86.84618095166293,60.457183803111256,51.1657171248629,47.770330433618504,40.4880797060333,37.52643627331258,26.574233803178902,23.535184194791007
p48363,248.77472732101452,244.59402340431785,358.4646897747494,458.68964273326833,622.7554362073397,802.3671552919523,855.4737245349949,1032.705035410728
p48365,31.443035941910562,22.454568319790496,17.964084795212123,16.795748875840484,13.734484217553824,12.811542214435455,9.144695495681413,8.479160177171197
p48367,867.7289849866304,872.5884434115392,1284.029375393065,1643.770317623968,2304.898120675159,2958.7588298619185,3226.398701868069,4145.655238500479
p48369,12.090483732829833,9.173769202829034,8.114100156534121,8.370656039575563,7.10807179503313,7.2975573954286865,5.54122701456862,5.689176909941443
p48371,134.64050174421928,145.16547021420948,225.87743661645976,306.307699360457,414.618404881596,514.2737774234622,558.9562661528104,557.9106073833465
p48373,72.45661892751575,52.93352625188773,44.6742021351734,42.3984000497544,34.80307149102474,32.397040776740326,23.388886302224506,22.244814116084424
p48375,286.36446239739035,259.3028797037092,313.07995771831014,348.37220726657193,416.7346356623809,420.0160125259223,322.4650057480152,392.0104397202603
p48377,47.54234124214637,45.616598100902245,61.612037242933425,79.26618043471802,102.38371640062121,140.3467666775331,164.82971965019942,208.53330117235856
p48379,64.03312440804693,63.653650164541716,88.91126971950585,124.95953562491607,178.0310563238286,242.2110219448816,266.8011270830957,316.4151684609538
p48381,209.55155015174643,160.35841348846137,159.78877517596624,152.54528666220355,141.0724185870782,133.84574350383298,101.07100515377877,102.80157155039775
p48383,6.865687960238038,5.505716018274512,6.601910790526071,6.963148841940573,7.506372580732777,7.9320679484336525,7.091697369022429,7.958371181435051
p48385,6.554915872738774,4.690202780509936,3.824189939763269,3.563186697444083,2.840619882320043,2.782955784653052,1.9742158499113869,1.9056723591915927
p48387,101.69974671166214,101.97460635649479,143.94041666340456,205.56044311075692,271.372637122873,377.50813279789924,414.69968182804905,509.15198381140783
p48389,59.761035105461694,54.13984309689089,68.85672060186948,93.45453721795317,113.73691367269193,147.29757709833748,164.80782095172978,203.05019569445187
p48391,56.664043851942736,56.35708693012189,79.53597033863993,99.02441816571421,122.90820208392073,160.56234650927652,178.52350181023306,215.14275072091607
p48393,1.2671471624054247,0.9246178898209164,0.8672529185192912,0.8922572605629171,0.7309514054895075,0.7812348722553454,0.6892388521529923,0.6263778588603582
p48395,41.34455953405126,36.57816731691962,42.179712916662616,45.32538837975267,49.62754371513587,57.935118065012404,54.07399745565011,69.5987553748686
p48397,293.45632562687274,315.4633291042507,461.8924144644615,555.7609528624112,660.5283311459713,810.4150256426416,813.0863459032643,1113.4669990642533
p48399,91.05638488248107,95.1579126633206,134.5631883065473,186.88006150649792,270.7745188443698,365.6994393304222,412.69181119419716,493.2436066571154
